date,realtime_start,realtime_end,value
1968-02-01,2018-10-13,2018-10-13,22.1949416472329
1968-03-01,2018-10-13,2018-10-13,22.2901989068023
1968-04-01,2018-10-13,2018-10-13,22.3854561663718
1968-05-01,2018-10-13,2018-10-13,22.4045076195746
1968-06-01,2018-10-13,2018-10-13,22.4426105259802
1968-07-01,2018-10-13,2018-10-13,22.366404713169
1968-08-01,2018-10-13,2018-10-13,22.5759706855106
1968-09-01,2018-10-13,2018-10-13,22.6521764983218
1968-10-01,2018-10-13,2018-10-13,22.766485211094
1968-11-01,2018-10-13,2018-10-13,22.7855366578522
1968-12-01,2018-10-13,2018-10-13,22.8617424706634
1969-01-01,2018-10-13,2018-10-13,23.6619034536243
1969-02-01,2018-10-13,2018-10-13,23.871469425966
1969-03-01,2018-10-13,2018-10-13,24.0429324983466
1969-04-01,2018-10-13,2018-10-13,24.2524984706882
1969-05-01,2018-10-13,2018-10-13,24.2143955642826
1969-06-01,2018-10-13,2018-10-13,24.2143955642826
1969-07-01,2018-10-13,2018-10-13,24.004829591941
1969-08-01,2018-10-13,2018-10-13,24.138189757916
1969-09-01,2018-10-13,2018-10-13,24.2906013706492
1969-10-01,2018-10-13,2018-10-13,24.4049100834214
1969-11-01,2018-10-13,2018-10-13,24.3668071834604
1969-12-01,2018-10-13,2018-10-13,24.3477557302576
1970-01-01,2018-10-13,2018-10-13,24.3504991371988
1970-02-01,2018-10-13,2018-10-13,24.5195998265466
1970-03-01,2018-10-13,2018-10-13,24.7370149958033
1970-04-01,2018-10-13,2018-10-13,24.8578012052423
1970-05-01,2018-10-13,2018-10-13,24.8819584419745
1970-06-01,2018-10-13,2018-10-13,24.95443016506
1970-07-01,2018-10-13,2018-10-13,25.0269018945902
1970-08-01,2018-10-13,2018-10-13,25.1718453407613
1970-09-01,2018-10-13,2018-10-13,25.3651032668413
1970-10-01,2018-10-13,2018-10-13,25.4617322331036
1970-11-01,2018-10-13,2018-10-13,25.5342039561891
1970-12-01,2018-10-13,2018-10-13,25.5825184425426
1971-01-01,2018-10-13,2018-10-13,25.8482480917081
1971-02-01,2018-10-13,2018-10-13,26.1864494704038
1971-03-01,2018-10-13,2018-10-13,26.3555501597517
1971-04-01,2018-10-13,2018-10-13,26.6937515384474
1971-05-01,2018-10-13,2018-10-13,26.8145377414418
1971-06-01,2018-10-13,2018-10-13,26.8628522213506
1971-07-01,2018-10-13,2018-10-13,26.9111667077041
1971-08-01,2018-10-13,2018-10-13,27.0802673970519
1971-09-01,2018-10-13,2018-10-13,27.3218398094854
1971-10-01,2018-10-13,2018-10-13,27.5150977355653
1971-11-01,2018-10-13,2018-10-13,27.5875694586509
1971-12-01,2018-10-13,2018-10-13,27.732512904822
1972-01-01,2018-10-13,2018-10-13,27.9740853172554
1972-02-01,2018-10-13,2018-10-13,28.1915004929567
1972-03-01,2018-10-13,2018-10-13,28.4330728989456
